date,agriculture,automobile,bank,building,chemical,cloths,communication,computer,decorating,electEquipment,electrical,electronic,excavation,finance,food,house,integrated,lightIndustry,mechanics,media,medical,metals,public,service,steel,trade,transport,war
2016-01-26,-0.06061607412216985,-0.07170925386875998,-0.039524472546354855,-0.011201795280353054,-0.09798540388413665,-0.07792639619076415,-0.08842596052256092,-0.09906144448013005,-0.09405729616209892,-0.05191992522476699,-0.0520919695356508,-0.08050619278406033,-0.08579259447077163,-0.07768731983273328,-0.047978279098605595,-0.08382101339032161,-0.07980230518594804,0,-0.09988878486104408,-0.09175077392878601,-0.09300536124870923,-0.10012056977123995,-0.0883637537612381,-0.07655391594853435,-0.09725571186312504,-0.04563605994149311,-0.07622784325160598,-0.09146826585847538
2016-01-27,0.006099588004887467,-0.02118919039263728,-0.0006976834212267351,-0.031229414020264967,-0.01673132711928115,-0.013862003841728745,-0.007841479732963322,-0.037597172889008955,-0.017915440162043047,-0.003957415112924715,0.0015552944328519175,0.03221083455344071,-0.009044811770397098,-0.027136781146859378,-0.007208449768082421,-0.020115126154397034,-0.034202275141157173,0,0.022785457654921175,0.012672451878612573,0.005035746705401672,-0.03201214268308038,-0.03379289746784194,-0.0477014788161931,0.008332149270571755,0.002350941474444459,-0.03739818534805339,0.033165422385852225
2016-01-28,-0.01727596985162241,-0.06256402015549134,-0.013494788138514327,-0.0887459899210538,-0.06895664503118004,-0.012586228483216146,-0.05762256392231702,-0.06721730613588102,-0.056876661511039,-0.0729809138641569,-0.04685613058183037,-0.020425531914893384,-0.010598680187749416,-0.047654603362756204,-0.004466511583354018,-0.01987574260056052,-0.0526020556650021,0,-0.08419114188576146,-0.05094165036168092,-0.0686811549403748,-0.06746178955225934,-0.051239601178535925,-0.025540283915244336,-0.06527527256065624,-0.03382623798112792,-0.019349863325113525,-0.03899050814732345
2016-01-29,0.020132270936042942,0.04358611730407652,0.01745237332785214,0.01982200264083262,0.046786619088876616,0.0371658258258419,0.05027014611404764,0.07477829070879793,0.05007866589998822,0.029807276574126913,0.030436976204078363,0.08504681919104144,0.058322010686805134,0.048741468698302634,0.04458260020063759,0.043941159407239534,0.07541569848591412,0,0.056589507976828546,0.0407776545826042,0.03243035501474398,0.04639182099785645,0.032163061784508236,0.037780768558555194,0.02439118411867602,0.04617175228926096,0.05355213233064019,0.04542121957155792
2016-02-01,-0.015113254481567171,0.019290247091466005,-0.016856019697295485,-0.03362385241047865,-0.015330872426724693,-0.008293401569699493,0.011055760337306972,0.01890361799377126,-0.020234226216159404,0.004519644500884801,-0.0020106438189882447,-0.00987544483985771,-0.014388556689316361,-0.04066915557016712,0.012203265357862852,-0.004851651684584192,-0.0019551478259784236,0,-0.021027583925132966,0.0075902571679991255,-0.006349781301381061,0.0055144123595089346,-0.024384509493560216,0.015545699722399905,-0.03294036827191787,-0.02128434624620464,-0.025136761793754597,-0.03187466883083284
2016-02-02,0.016403636458127986,0.03764986256494464,0.011707092329575175,0.02450891493110483,0.04434322412553354,0.03652708181073025,0.04210811778895992,0.060265480396398396,0.03398775928675035,0.043111038072626354,0.03015628115875339,0.0292928385299668,0.032412796571106656,0.03229383580721083,0.008869262356914327,0.0420783500226119,0.04571834756273761,0,0.04403824714139161,0.040681174937900876,0.04519285068036867,0.056039553407467885,0.028980508033202734,0.018532923307461386,0.029895015246369144,0.03576680090560426,0.04541986040426399,0.056241961883120924
2016-02-03,-0.02094881175628515,-0.007440045365647396,-0.01007763544793632,0.002894301144108201,0.007585966016659794,-0.014977241890651697,0.004345445835899503,-0.004487802377635387,0.00211124651240062,-0.008632513988373704,-0.006152025612832275,-0.008118725447402879,-0.017915182303267937,0.016868273557247734,0.007749521096199821,0.01244800650137486,-0.010085482771484204,0,-0.0020717534787294454,0.004638095143354064,-0.006885451807543569,0.006700686532615728,0.010752553904905026,0.003876990404850835,0.0180980903014908,-0.002801676782279071,0.0009657514339109491,0.02498703984459728
2016-02-04,0.011885277349565924,0.014698038567587017,0.018612064434984654,0.017548390072847676,0.02461377610410259,0.01797060262839931,0.019970293710642878,0.019602197771519024,0.0361751459862243,0.03229281733831221,0.04205400055632896,0.012321774335504363,0.01898474268544632,0.03236399826104699,0.004962283823876821,0.010518989809710642,0.02476773543170812,0,0.023888544736040296,0.013724061132984813,0.03412000655295541,0.045773749913825226,0.02161251282381357,0.017411312056140896,0.01572253230687529,0.01674675335321305,0.036682407588722064,0.02060079572298442
2016-02-05,0.00343638114463756,0.0014021214487358342,0.02066224484911273,-4.48729191502361e-05,-0.02430419121375598,-0.0006183462837672715,-0.018295989349117362,-0.010289332252881207,-0.007262764997704862,-0.018271381502484453,0.0022942719730511536,-0.009215788558511552,-0.0089098396435691,-0.04646344098455577,-0.010385238059871448,-0.01629011571667597,-0.01624188544993042,0,-0.012236702376433812,-0.02040540533261998,0.011496096116666505,-0.00820297149464537,0.027708702341016824,-0.01805416914842719,-0.0011648282640965757,-0.029280059745132227,-0.0072288831190352315,-0.017222924364163048
2016-02-15,0.04849033189783051,-0.006568852701181202,-0.007651910787785988,-0.006976329094297765,0.004122890338850405,-0.023215369625534776,-0.003660161508723923,-0.003980689204584139,-0.011111835775727757,0.0027378213651297638,0.00404860736817391,0.005616005616005621,0.005717400923809356,-0.004372193595670891,-0.020050322910013314,-0.010147871790352382,-0.017547802989512147,0,-0.01745350396972458,-0.008023260388017138,0.012813229304874569,0.05236852340045217,0.005312562760824362,-0.004916481783427792,-0.020842827741213283,0.0006386452453203834,0.007997381540652571,0.018345580668517956
2016-02-16,0.06341893156677991,0.056200490455885516,0.026033755261956136,0.03922353775834784,0.056581746033219235,0.036846685383551646,0.05489276026142877,0.06477377966807926,0.04572802443366346,0.04944523201949135,0.03733084657376276,0.023211169284467714,0.03873022504783951,0.07009748392742408,0.030549140518791085,0.03808205179352306,0.03288882691861966,0,0.07877923375579764,0.05223120403194406,0.056930230069453136,0.019978489447834553,0.028385794546137957,0.029867246777694156,0.05511128251164574,0.05304826467474961,0.027542220877041123,0.039221177283909614
2016-02-17,0.002514844547751595,0.010437478817721326,0.0026561666675392805,0.021157142952590965,0.011542831860888197,-0.004059946116498544,0.03108340411399672,0.007098163929467308,0.028616463179556982,0.05279519814933156,0.03634484854679962,0.0007675251577689378,0.013640177396317373,0.021578864890552014,0.005287700408506771,0.007892521842715963,-0.002918050228172705,0,0.010869100068171121,0.014917231487385706,0.009367590818995023,-0.004901879297782241,0.005919522999775308,-0.004093877657276846,0.035924915043745835,0.0014326178372643505,0.0013741901647660708,0.028652885192334963
2016-02-18,-0.008598134141380933,-0.00265512574484356,-0.0036518959435625446,0.003413114553794362,-0.010840811324401513,0.029999375707236934,-0.012314392290300314,-0.005122660592776364,0.014505475933634902,0.0069424778015926385,0.012020465536512467,-0.03715381337878142,-0.010112035286500594,-0.007731259211079591,-0.01068368478185277,0.001355792896259829,0.0030609630046527663,0,-0.004439826090100184,0.01896303071673977,-0.017486990453326676,-0.010533132718753524,-0.005266959823204759,-0.009663313911350077,-0.007000894771436607,-0.008157744999733109,-0.011696916829499403,-0.022825527270451684
2016-02-19,0.025106909456147374,0.002962215690258354,-0.004532271587522395,-0.004033321321616598,-0.009714345961367143,0.00994272507166336,0.019126141719166444,0.014412074109607587,-0.0024010612513950735,0.06632542652473128,-0.012610367371714368,-0.016461633772900254,-0.0056477434404896545,-0.0018074952950009578,-0.001302765358706037,-0.006488322968636021,-0.00261821168443582,0,0.0122178002217689,0.0023910138669154886,0.021929208957651148,0.0012155368597417473,0.012887342596202797,-0.006541010983357705,-0.011937314647888771,-0.000330852515250239,-0.004448747040544648,0.001006852458394156
2016-02-22,0.02848188020235069,0.017759774699260777,0.02149930999448956,0.044680712526788985,0.022203620712084093,0.0037778014259870025,0.022308038206596353,0.016395788200324717,0.02486134102260082,0.013511303095999277,0.019414327449241525,0.06622874111401068,0.028386569115732646,0.03349977432226569,0.01855126778070016,0.0348893772223696,0.020574740468536773,0,0.018189014800460684,0.04276976368155406,0.0015193790150086716,0.02775068357332504,0.017769536513443963,0.02480036866563411,0.04894850205752234,0.004441790386911128,0.02150394988674102,0.009384448619824062
2016-02-23,0.06034209821682479,-0.0023582878754693955,-0.01500404601617884,-0.006952495143006626,-0.009360602067118343,-0.01476926521683965,-0.023576422835736615,-0.021201715241541377,-0.008860608477212466,-0.018156750485492965,0.004274466849301698,-0.013587644526964265,-0.0033896988783190963,-0.010245917708439177,0.0020200028576938126,-0.025102872809267474,-0.016899705891837372,0,-0.008196264785273022,0.004293928805585268,-0.023907772747687076,0.01777446672647902,-0.01092313977059864,-0.016478639259258875,0.014759003507782162,-0.02136020475453651,-0.004205573099295794,-0.012393438456568472
2016-02-24,0.026460971208544088,0.012707021006205086,0.0017045014333307695,0.018503010403010778,0.013560071182319729,-0.004350081534684279,-0.0006426734898169912,-0.014860131175941996,0.01643878463972299,-0.056619409867832204,-0.0005093404292245473,0.046714579055441574,0.015543544486468035,0.011345489818618012,0.015255824047636118,0.01475100836123969,0.00016710202483983272,0,-0.020504649616528346,-0.022875960633339822,-0.011372739798675252,0.0070440630654732125,0.015055959983520299,0.02001251900055533,-0.00940242982183118,0.004210375646192099,0.0036313768370079993,-0.002168339558175081
2016-02-25,-0.06920503364808864,-0.08295838126997843,-0.03470917855212502,-0.09789718065832587,-0.03923157974249607,-0.07227360971837546,-0.09692946899187031,-0.09987555712034651,-0.09389509124316417,-0.09989447184927243,-0.0872924243512116,-0.04838973352950811,-0.09263784623688104,-0.0987034980299178,-0.052645985325448875,-0.08948437101692139,-0.09893365610104242,0,-0.09994572009213668,-0.09370320341034842,-0.05741548326145162,-0.0995313154737441,-0.08598585396606863,-0.09018511061703281,-0.08300535752504316,-0.08344716318278889,-0.09242684217633841,-0.0979355746810672
2016-02-26,0.06661150574280841,0.0041644089672038505,0.009808793213216774,0.01904276662579843,0.03827066918654602,-0.00843024397059574,0.009557721789216359,-0.0159786241683088,0.0014300595202643906,-0.05188165638802344,-0.007529026827761187,0.03959800721525514,0.00977021467755465,0.01728343662589461,-0.0013700286259340517,0.007353315021066645,0.0030244455954582736,0,-0.004000787151471925,0.0108334267448682,0.004002622653982431,0.015073655160702698,0.008727882917890591,0.018378403631038303,0.04103413460427659,0.022094155862930842,0.0047270244732251394,0.007086526693019582
2016-02-29,-0.009083315177800392,-0.06287407417377137,0.0009896654995043119,-0.04634278769120155,-0.09082757488664256,0.03345399346099956,-0.0699688577613488,-0.0830306163973843,-0.06863104635831321,-0.08477426682182901,-0.07027702249622239,-0.02974469139882669,-0.042816317644428545,-0.08737901481225681,-0.0441897970595931,0.019448444248766857,-0.06783441547962799,0,-0.09717708524959118,-0.0780816426265687,-0.06239311469125173,-0.05187477298791036,-0.05722492587319707,-0.04749145616465795,-0.03784287753301222,-0.04429937410811401,-0.05173430160384124,-0.055266550616277305
2016-03-01,-0.005115487665615899,0.026990038964893173,0.004746257758305996,0.03835456567581651,0.013942780098066782,0.022062934561432174,0.03562830441937653,0.031865444017563076,0.030313881523270247,0.011077398498108886,0.017543389587362398,0.037554287660733966,0.028297926529754134,0.02769845434067379,0.014746183607313347,0.05211518990734687,0.03179987342543302,0,0.020243816407102794,0.01987622470927334,0.057984673774815386,0.04553446235009518,0.01740292780092118,0.019749793494507013,0.013842721431941327,0.025614917264610026,0.02207891130770546,0.025978716951682627
2016-03-02,0.03137058991976708,0.06288875390257734,0.02495387382403365,0.09429205089649155,0.07118853416096169,0.04153206576518913,0.052671899749238714,0.05635272017870784,0.0564295424560969,0.03475227715162059,0.061111597692185125,0.03471766250820749,0.0533646928085815,0.059646613673386306,0.03970086795934551,0.09827962372882441,0.050969969525233354,0,0.05472202637213526,0.06220692880273473,0.03789919314099117,0.060964218516803045,0.053260754291795755,0.038795046142189635,0.05784860310895381,0.034784768149654595,0.04292838068735721,0.053734834937211796
2016-03-03,-0.008134824698109708,0.007572966057226706,0.007095572292088868,-0.008407155585436666,0.004304475972451066,0.0017692781361013888,0.0035715970723081934,-0.001589154618748927,0.002090796173976271,-0.0002480189560117342,-0.007022630432047974,-0.01879907987625923,0.026127708450860796,0.0060783139475545055,0.0067588224233248945,-0.0030720133328974828,0.005378889263089958,0,-0.005084487216636017,-0.00818793239009867,-0.0192525644221329,0.02908631277295986,0.010159767353733118,-0.006426382962361753,-0.01561946571940912,-0.007929563059517605,-0.00781226830104022,-0.0030486268201383227
2016-03-04,0.04038589103602147,-0.02317088090547878,0.04040632496754469,-0.004833322950376335,-0.02569504862329386,0.00831796936328342,-0.03907992560825745,-0.052172649881790024,-0.03153086714703985,-0.06019494289103422,-0.04253264331471333,0.02635408245755865,-0.025937664133151957,-0.018626108760579758,0.0129775205670533,-0.020750716463441073,-0.02162424321755689,0,-0.06691185470725924,-0.0442497378871227,-0.05625565900449997,-0.018626649178270584,-0.00898186307750135,-0.02755980858190478,-0.010745903605567023,-0.012121046707076658,-0.018640102283535364,-0.011182507261869885
2016-03-07,0.02969170571875999,0.02532305838541127,-0.010133400212580473,0.017469218240705298,0.03464486970684124,-0.001004653130287655,0.04352290383092161,0.03845031536227609,0.03031245101787723,0.03017301297952891,0.02367177362404522,-0.0033868935097667975,0.020756808721035476,0.022381629678071415,0.02043545252850674,0.0024688208656856816,0.017312331359790566,0,0.022110435444178213,0.0346985373328435,0.0145833184558649,0.048936679416930556,0.012336409158735599,0.026141818109168314,0.038428166305030396,0.008348168229367315,0.020467685524565876,0.011628119467119172
2016-03-08,-0.05396920729484491,0.014266946148152888,0.007652390094263046,-0.007174852699969915,0.010525800223356993,-0.003948702127716941,0.017811716801961693,0.025138145057458757,0.04058976445338067,-0.01264507989008955,0.01959311879397908,-0.007982296688532432,0.012761547669986696,-0.010409574619083246,-0.004167748194325164,-0.024668596662081984,-0.0091622552719957,0,0.021182312678944805,0.018073704301307204,0.014553815229446961,0.031237684111184057,-0.004372196857210531,-0.007562572653207533,0.00700423589641624,0.007263661355635179,0.00402210369897264,-0.008949223797673864
